mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2019-12-19,2019-12-16,2019-12-22,10.756686947707063,18.270165844136237,158.0162775815096,157.3550259238109,158.6796053852886,1.324579461477697,0.75,0.0174338598322608,12
2019-12-26,2019-12-22,2019-12-30,2.6550888643318737,13.372276495036562,1322.47348243602,1320.86377055943,1323.6938967052847,2.8301261458545923,3.75,0.0099691052652132,12
2019-12-26,2019-12-22,2019-12-30,13.716372473104409,17.578449088054402,1140.0259752459335,1135.7532200939022,1143.7418386456557,7.988618551753461,5.25,0.0146574066758333,12
2019-12-26,2019-12-22,2019-12-30,2.3049648896028465,19.48802989616332,1121.913911468395,1120.9909809199162,1123.036601735279,2.0456208153627813,3.0,0.0080580354890526,12
2019-12-26,2019-12-22,2019-12-30,5.731591251894573,16.930904043291253,1108.9989891251091,1105.5526469093747,1112.4466558662243,6.894008956849575,3.5,0.0101800071571262,12
2019-12-26,2019-12-22,2019-12-30,2.0413729542871173,22.26963818335791,876.1818614234522,875.4681503227912,877.2553929802962,1.7872426575049758,2.0,0.0120565087569622,12
2019-12-26,2019-12-22,2019-12-30,2.505340673660635,14.244894808739154,730.9142957119059,729.7541873147711,732.0340606621467,2.279873347375542,5.0,0.0097363984849998,12
2019-12-26,2019-12-22,2019-12-30,50.41198757431493,15.795680475853382,644.2767125029636,638.1535417987034,650.8852503844537,12.731708585750312,10.25,0.0363586270262009,12
2019-12-26,2019-12-22,2019-12-30,4.8171929865404035,16.088175885099165,841.5306813244629,837.7262969696894,846.8021650044248,9.075868034735322,2.0,0.0112743343611431,12
2019-12-26,2019-12-22,2019-12-30,2.816184186032883,5.79462670352382,638.4162573500735,636.1620245575905,640.6346293706447,4.472604813054204,2.25,0.0100621568381772,12
2019-12-26,2019-12-22,2019-12-30,5.65810039421405,14.872494640809055,479.231107364996,479.10593474283814,479.60667011141777,0.5007353685796261,1.0,0.0187886085723576,12
2019-12-26,2019-12-22,2019-12-30,21.645604768449584,6.970031835613314,118.48257951071425,75.81581247225404,150.44723271159455,74.63142023934051,2.0,0.0126994790876204,12
2019-12-26,2019-12-22,2019-12-30,35.309520395676884,8.287826627629883,151.24700199196857,150.19546029530466,152.1230521867983,1.9275918914936483,2.0,0.0235014020273766,12
2019-12-26,2019-12-22,2019-12-30,20.643733086617605,8.66077850564602,75.18344996020875,74.14891292806715,76.442860907875,2.2939479798078537,1.25,0.0141946371269396,12
2020-01-04,2019-12-30,2020-01-10,2.1720557416779083,23.369713364112457,341.85313014799266,341.1505811950192,342.6671211933717,1.5165399983525276,1.25,0.0149847988949526,1
2020-01-04,2019-12-30,2020-01-10,3.0852997563895954,30.297030812399218,660.350918502172,660.121625166852,660.8740950883366,0.7524699214845896,2.0,0.0111946622931517,1
2020-01-04,2019-12-30,2020-01-10,14.938078170187136,18.20827323930418,1156.299412842939,1152.013877980411,1160.22697624797,8.213098267558962,5.75,0.0184345154946641,1
2020-01-12,2020-01-10,2020-01-14,6.613752954725606,13.500506304538373,174.5681704679979,173.99141068710014,175.37777500180528,1.3863643147051334,0.75,0.0064128844293886,1
2020-01-12,2020-01-10,2020-01-14,2.2376808514149102,7.7057872034002,168.71747233256198,167.9510428775102,169.46430431539193,1.513261437881738,1.25,0.0191370253258944,1
2020-01-17,2020-01-14,2020-01-21,2.7433984799472833,27.449982700617205,660.0467741898995,659.6145114274696,660.6163410386071,1.0018296111375091,0.75,0.0167703676951672,1
2020-01-17,2020-01-14,2020-01-21,2.9129470605252252,27.274058618316495,671.5658868125255,671.2691596960649,672.2737239869311,1.0045642908662558,1.0,0.0239342264339456,1
2020-01-17,2020-01-14,2020-01-21,2.7463882773907264,23.377839287216265,341.6586574518767,340.89754461683333,342.6671211933717,1.769576576538384,1.5,0.0186983051206392,1
2020-01-17,2020-01-14,2020-01-21,12.819011458331264,18.441409665997742,164.55716541680692,140.9976328862831,198.1222766181454,57.12464373186231,1.0,0.025270871339133,1
2020-01-24,2020-01-21,2020-01-27,2.4064898505200003,16.630677000207676,480.4740978006288,480.3507137284614,480.8514605774544,0.5007468489930034,1.0,0.0128131049908389,1
2020-01-24,2020-01-21,2020-01-27,7.178686196707282,34.62395835525347,618.9351732113233,618.7354794796556,619.4846435072832,0.7491640276275575,1.0,0.011564144849821,1
2020-01-24,2020-01-21,2020-01-27,2.930105350695382,27.610199101428204,631.0895960216012,630.7392726708204,631.738401087001,0.9991284161806108,0.75,0.0109663956514971,1
2020-01-24,2020-01-21,2020-01-27,3.1553075944631637,17.830926318464652,169.13409543830585,167.9510428775102,170.1161374533549,2.165094575844705,1.0,0.0194733353391448,1
2020-01-24,2020-01-21,2020-01-27,2.0645218543873716,34.92781772211486,976.3427864425578,976.2367034512572,976.735892866738,0.4991894154809415,1.0,0.0082636193442889,1
2020-01-30,2020-01-27,2020-02-02,23.054300139647005,17.908183534754833,1118.4421433597672,1115.0612865877338,1122.5238948543556,7.462608266621828,7.25,0.0258828826301743,1
2020-01-30,2020-01-27,2020-02-02,4.039548056249296,35.67938855619321,928.766242657719,928.4183207983152,929.4228899348528,1.0045691365376117,1.0,0.04111930719737,1
2020-01-30,2020-01-27,2020-02-02,3.0016817309224364,27.009262759964024,633.2471526062645,632.6785794566385,634.0476488894783,1.3690694328397512,1.25,0.0325345928646933,1
2020-01-30,2020-01-27,2020-02-02,3.5953919306550053,32.90510654519419,660.2560812237169,660.1145495814271,660.6237463629805,0.509196781553328,1.25,0.0734790595236158,1
2020-01-30,2020-01-27,2020-02-02,4.490196133597621,28.53140797293089,1468.741115493346,1468.4557642275468,1469.215089044999,0.7593248174525797,0.75,0.0084303327596667,1
2020-01-30,2020-01-27,2020-02-02,16.561501423203644,20.21968904896879,670.5441494192609,670.0136879379861,671.2693206374533,1.2556326994672418,1.25,0.0414386707755804,1
2020-01-30,2020-01-27,2020-02-02,5.573640819445441,30.64918335827955,656.7601599274213,656.3869686457328,657.3866265113465,0.999657865613699,1.5,0.0257106757860811,1
2020-01-30,2020-01-27,2020-02-02,4.566782155477804,33.60453395278808,934.136322670594,933.689468705561,934.9443324231544,1.2548637175932529,1.0,0.017887840082795,1
2020-01-30,2020-01-27,2020-02-02,4.986185275964553,31.644088907807298,904.1519076983668,903.9117087251508,904.6798429000193,0.7681341748684645,1.75,0.0277626031897766,1
2020-01-30,2020-01-27,2020-02-02,7.585536573948859,30.406321148266535,625.3239951186183,625.0157567141578,626.0137205612846,0.9979638471268116,1.0,0.0080964135181076,1
2020-01-30,2020-01-27,2020-02-02,3.4243881055109084,10.100075820933933,90.69411683907364,90.24186726100744,91.24900417216122,1.0071369111537931,0.5,0.0321603831643112,1
2020-01-30,2020-01-27,2020-02-02,19.423083763650524,18.049025849240525,163.13331918169553,140.7386981952004,198.67684113280848,57.93814293760806,1.25,0.0278942278802663,1
2020-01-30,2020-01-27,2020-02-02,2.043400855214125,25.604267307490485,289.35826622483086,287.8183516236022,290.2853564321995,2.4670048085972667,2.0,0.0323932437642803,1
2020-01-30,2020-01-27,2020-02-02,2.260842654851499,30.908070919904688,297.5324276034092,291.79274144303054,310.633023455739,18.840282012708485,1.0,0.023420843619939,1
2020-01-30,2020-01-27,2020-02-02,4.646242033603726,26.29245212637851,620.2478649939956,619.2328710909933,621.2271892935969,1.9943182026036084,2.0,0.0406954399777962,1
2020-01-30,2020-01-27,2020-02-02,2.9034268530911596,30.532636328475153,347.1474524807565,345.95637173531577,348.23218232393265,2.275810588616878,2.25,0.0744023982485559,1
2020-01-30,2020-01-27,2020-02-02,8.368505357868623,29.58805404431279,353.3064791550967,352.6185928815976,354.1273426800035,1.5087497984059155,1.5,0.1946447194468351,1
2020-01-30,2020-01-27,2020-02-02,2.5976593873468365,26.987242173241754,348.75503833636424,348.2335070287809,349.63736773841083,1.403860709629953,1.25,0.039316967354154,1
2020-02-07,2020-02-05,2020-02-10,2.9403631254229694,26.62247992432518,1223.442168087755,1222.3045732686296,1225.0863564633764,2.781783194746822,3.0,0.0228508138671083,2
2020-02-07,2020-02-05,2020-02-10,3.2917059304192557,28.2047254378063,660.4503941592969,660.121625166852,661.1244439226575,1.0028187558054924,1.0,0.0831269572494005,2
2020-02-07,2020-02-05,2020-02-10,3.3789110833875053,31.762796051338633,296.52183609750585,291.4617622345686,310.633023455739,19.171261221170425,1.25,0.013983750241832,2
2020-02-07,2020-02-05,2020-02-10,5.59946889277054,29.466626311813737,682.1915081116608,682.0462676361203,682.5508865504526,0.5046189143322408,1.25,0.0066797227816808,2
2020-02-11,2020-02-10,2020-02-13,2.04405842182237,22.55520489796672,334.86142808916856,333.6143586789258,343.44903745269403,9.834678773768246,1.25,0.0314655718242702,2
2020-02-17,2020-02-16,2020-02-19,4.1741380368253855,29.75324276702246,627.0114123881422,626.7574920300394,627.5074535999447,0.7499615699052811,0.75,0.0250046431072744,2
2020-02-17,2020-02-16,2020-02-19,5.241844428930924,19.169886912789277,409.9435459213039,409.4710864592344,410.71909404266626,1.2480075834318995,1.25,0.0322385085934173,2
2020-02-22,2020-02-22,2020-02-23,9.997511286557732,16.55556237608927,161.22569573655002,140.7386981952004,198.1222766181454,57.38357842294499,0.75,0.0280744821237752,2
2020-02-23,2020-02-23,2020-02-24,8.802304825118828,35.08836471012065,616.1492771252713,615.5000414787792,616.9963394897059,1.4962980109266937,1.5,0.0132427507684313,2
2020-02-23,2020-02-23,2020-02-24,6.189840590263105,27.89705690192978,669.4748506766955,669.2404097020626,669.9949431838468,0.7545334817841649,1.5,0.0225633997776736,2
2020-02-23,2020-02-23,2020-02-24,17.317355576751073,33.35256108694187,615.0083248292977,614.3406823328696,616.2498405147344,1.9091581818647685,2.0,0.0186119278243934,2
2020-02-23,2020-02-23,2020-02-24,2.035616366817961,25.55369411610393,619.9920817637579,619.2328710909933,620.9781755041331,1.74530441313982,1.25,0.0230889212214283,2
2020-02-23,2020-02-23,2020-02-24,5.787326363461083,28.893640500184024,624.0212214392776,623.9266232606024,624.4274573298171,0.5008340692147613,1.5,0.0061136210601733,2
2020-02-23,2020-02-23,2020-02-24,12.431461954522474,30.180287609069133,660.2690345919868,660.1145495814271,660.8740950883366,0.7595455069094896,5.5,0.0913479553903971,2
2020-02-23,2020-02-23,2020-02-24,2.213938712558773,25.827458552069515,660.1204548081716,659.8645305470563,660.6163410386071,0.7518104915507138,1.25,0.014670891228444,2
2020-02-23,2020-02-23,2020-02-24,2.43741631527497,33.0709899282411,666.7159397458336,664.4876453527249,670.369943741709,5.882298388984054,1.0,0.013448308361758,2
2020-02-24,2020-02-24,2020-02-25,10.383364473711772,34.2785856108616,615.2225291050257,614.9105358948,615.7518138950691,0.8412780002690852,1.25,0.010792615906609,2
2020-02-24,2020-02-24,2020-02-25,2.024503258249134,30.856053207901248,613.5211539958035,613.0992852654308,614.094502243679,0.9952169782482088,1.0,0.0126080970217613,2
2020-02-24,2020-02-24,2020-02-25,3.9953846567078855,35.074004511617204,615.9500542861865,615.7490547606722,616.4983127424493,0.7492579817771912,1.25,0.0105047028408936,2
2020-02-24,2020-02-24,2020-02-25,2.08690127504034,24.60929447003441,636.7719507907294,636.4112964677624,637.1616127043962,0.7503162366338074,1.0,0.0338799792340479,2
2020-02-24,2020-02-24,2020-02-25,6.168700519329325,29.154983159427857,657.139094268553,656.3869686457328,658.1288919895887,1.7419233438558877,1.5,0.0922961753987521,2
2020-02-24,2020-02-24,2020-02-25,2.091272673618173,23.447935744403058,618.815943642896,618.4864659192972,619.4846435072832,0.9981775879859924,1.0,0.0202952618246417,2
2020-02-24,2020-02-24,2020-02-25,2.050253282125182,35.34778998757258,292.98603438567557,292.45458492450416,293.5831282646395,1.1285433401353655,1.0,0.0140426116223834,2
2020-02-24,2020-02-24,2020-02-25,18.210283445761284,18.869513302875013,245.6660307671011,239.38641626061872,270.7867377437651,31.4003214831464,1.5,0.0160480995287281,2
2020-02-24,2020-02-24,2020-02-25,14.42229442867908,24.973960528208508,672.1257146531244,671.5207712040283,673.026046231389,1.5052750273607671,2.0,0.0321173061293038,2
2020-02-26,2020-02-25,2020-02-28,4.257477853772545,31.694004887633223,638.7630268620549,638.652086194139,639.1531308074482,0.5010446133092046,1.25,0.0063075160208619,2
2020-02-26,2020-02-25,2020-02-28,4.2634058353140905,28.938151590302574,885.7887555893434,884.5101219494827,886.6878766193986,2.1777546699158847,1.5,0.0280002941052457,2
2020-03-01,2020-02-28,2020-03-04,3.1117660727899894,5.254941617500469,607.1229363080993,606.8767945254222,607.6265185805969,0.7497240551747382,0.75,0.0160354412883419,3
2020-03-01,2020-02-28,2020-03-04,61.015263798010984,17.61451149234086,159.7980003201948,139.92888161819428,199.2314055562019,59.30252393800765,2.5,0.0402737374899068,3
2020-03-01,2020-02-28,2020-03-04,3.5826176276834967,16.873714496291623,134.28370485628164,134.021739623975,134.66515165613964,0.6434120321646333,1.0,0.0233424161788735,3
2020-03-11,2020-03-04,2020-03-19,3.846370634402548,32.2218166516088,299.5512607793619,291.4617622345686,310.633023455739,19.171261221170425,1.75,0.0165330313154765,3
2020-03-11,2020-03-04,2020-03-19,3.73266958177499,29.50522454617259,626.2655980290197,626.0110425832681,626.7610037121922,0.749961128924042,0.75,0.0152483709222489,3
2020-03-11,2020-03-04,2020-03-19,7.584363188602739,11.869529589967058,855.7831799062118,854.576468102634,858.2963062399067,3.719838137272746,5.5,0.0140466325083152,3
2020-03-26,2020-03-19,2020-04-02,4.51355620781204,23.546782557607173,678.1650922102641,677.8420090326108,678.8519152132794,1.0099061806686225,1.0,0.0648733394150284,3
2020-03-26,2020-03-19,2020-04-02,5.825411347442215,30.112954526521374,660.3648360913003,660.121625166852,660.8740950883366,0.7524699214845896,2.5,0.0658116699386003,3
2020-03-26,2020-03-19,2020-04-02,2.79855300432183,32.75433474886098,660.1691290345457,659.8645305470563,660.6237463629805,0.759215815924108,0.75,0.174142661967418,3
2020-03-26,2020-03-19,2020-04-02,7.094410415802566,26.51466257030783,630.9034682883085,630.2419672482647,631.738401087001,1.496433838736266,1.0,0.0214013721847028,3
2020-03-26,2020-03-19,2020-04-02,4.153044543788617,23.219238611823148,619.3582887733482,618.2374523286708,620.9781755041331,2.7407231754623353,1.5,0.0645184884936604,3
2020-03-26,2020-03-19,2020-04-02,2.191561809629968,6.960380853198936,500.1844162651214,499.8378879474476,500.83637030189857,0.9984823544509708,1.0,0.0096846522060764,3
2020-03-26,2020-03-19,2020-04-02,3.086761924697199,15.380973301460363,472.1723810680352,471.83892304450274,472.8377349572256,0.9988119127228856,1.0,0.0335553632739344,3
2020-03-26,2020-03-19,2020-04-02,2.641938602199741,14.188812258418656,473.77192717761073,473.5816531376913,474.3313517910428,0.7496986533515155,1.25,0.0151698928332151,3
2020-03-26,2020-03-19,2020-04-02,4.8105639447057,15.335978541927096,477.94592134986135,477.61215672036633,478.361854983028,0.7496982626616955,1.0,0.0243165248024583,3
2020-03-26,2020-03-19,2020-04-02,2.727654521325636,26.18996912212786,660.3073416634994,660.121625166852,660.8740950883366,0.7524699214845896,1.0,0.019103832148118,3
2020-03-26,2020-03-19,2020-04-02,2.122139342424273,6.4102761514094535,698.1820982327656,697.6764761842787,698.9542086054571,1.2777324211783707,0.75,0.0052207766328442,3
2020-03-26,2020-03-19,2020-04-02,8.120524004737012,16.879410267373117,481.9987536630894,481.59551782906055,482.594179013744,0.998661184683442,1.0,0.0202363976303142,3
2020-03-26,2020-03-19,2020-04-02,4.888151391371676,28.453060777616844,885.7810592883383,884.5101219494827,886.6878766193986,2.1777546699158847,1.5,0.0435724434202797,3
2020-03-26,2020-03-19,2020-04-02,8.951404450045706,33.395508726201925,925.5146057228447,925.0522701125592,926.14797349507,1.095703382510692,1.0,0.0192207745553381,3
2020-03-26,2020-03-19,2020-04-02,4.972418989672863,32.59482484063331,937.7576538219164,937.20053099934,938.456716186367,1.2561851870268583,2.25,0.0495056203070627,3
2020-03-26,2020-03-19,2020-04-02,2.487204940027337,9.28449096586548,981.7427940939994,981.2305873800068,982.482405229006,1.2518178489990532,1.25,0.0486468183489053,3
2020-03-26,2020-03-19,2020-04-02,6.210188207516614,32.923673435733896,924.5904630893872,924.1375418426468,925.3040425288492,1.1665006862021985,1.0,0.0045845898472063,3
2020-03-26,2020-03-19,2020-04-02,5.105108717937004,13.554447923673894,477.9720669992575,477.61215672036633,478.61081790551543,0.9986611851491034,1.0,0.0248621872549604,3
2020-03-26,2020-03-19,2020-04-02,10.20507876085753,18.731882486964302,260.40258938720507,259.7424022560008,261.2423152355477,1.4999129795469344,0.75,0.0575540626957397,3
2020-03-26,2020-03-19,2020-04-02,73.58213147573834,17.66427334257122,159.01819067216852,137.03306699497625,199.2314055562019,62.19833856122568,2.5,0.0199995264615921,3
2020-03-26,2020-03-19,2020-04-02,5.907770510827925,16.527777866563532,138.50706504113313,138.04997119819743,139.5253082388081,1.4753370406106114,0.75,0.0050763070548256,3
2020-03-26,2020-03-19,2020-04-02,4.296309342967976,15.000341430032922,133.59369472565334,133.1090652178973,134.2735120402649,1.1644468223676083,0.75,0.0023899240411882,3
2020-03-26,2020-03-19,2020-04-02,2.2076002790355704,38.43677562585342,1291.6964318422138,1291.1639312496409,1292.934751699213,1.7708204495720563,2.25,0.0454541917744666,3
2020-03-26,2020-03-19,2020-04-02,2.596454026903849,14.495191245941593,477.9802320763288,477.61215672036633,478.61081790551543,0.9986611851491034,0.75,0.0630913938204016,3
2020-03-26,2020-03-19,2020-04-02,2.3479508754394773,30.497478269028424,286.76526224729497,286.4277619700879,287.3485982781276,0.9208363080397248,0.75,0.0140711245527141,3
2020-03-26,2020-03-19,2020-04-02,2.6146452134118343,25.96260449611962,289.0957939177472,288.1520260218531,289.95270320028067,1.800677178427577,1.75,0.0191654388361391,3
2020-03-26,2020-03-19,2020-04-02,13.839665362418469,19.05227473873887,251.32348455797433,242.9515640656464,272.11419041175395,29.162626346107572,1.25,0.0132708481978364,3
2020-03-26,2020-03-19,2020-04-02,3.173912317164906,30.899539019258267,305.45931077751374,291.4617622345686,310.633023455739,19.171261221170425,1.75,0.0476221986940696,3
2020-03-26,2020-03-19,2020-04-02,4.623424025401583,23.204597617666124,341.2512866220045,340.2423832300119,342.6671211933717,2.424737963359803,1.5,0.0380145604755715,3
2020-03-26,2020-03-19,2020-04-02,2.0314200759556575,31.133432314212932,306.3507758795021,305.8817286542617,306.92433160729706,1.0426029530353844,1.25,0.034522071666588,3
2020-04-05,2020-04-02,2020-04-08,3.305485812421426,20.236614669212813,1227.859411652838,1225.539612785913,1229.86782268947,4.3282099035568535,3.0,0.0088314412208696,4
2020-04-05,2020-04-02,2020-04-08,13.050120723586938,18.761137107685588,1010.0042525133124,1008.4662173516116,1012.4701691120864,4.003951760474592,5.75,0.0431573326716786,4
2020-04-12,2020-04-08,2020-04-16,3.3995638488095574,5.715491760357154,1308.5176949071483,1306.7444270183332,1310.5416803858243,3.7972533674910665,3.75,0.0122154664677051,4
2020-04-12,2020-04-08,2020-04-16,4.633878434386292,17.211553400495323,854.8158717816783,852.5042388932779,856.7737253410742,4.2694864477962255,6.5,0.0160488705033575,4
2020-04-12,2020-04-08,2020-04-16,3.249729929630571,17.622958958344128,843.634926296752,841.9022257239558,846.8021650044248,4.8999392804689705,3.25,0.012725091014875,4
2020-04-12,2020-04-08,2020-04-16,21.15232249427328,16.96607582674538,823.1460967837604,815.2645804747008,830.1452250597067,14.88064458500594,5.5,0.0292954902138156,4
2020-04-12,2020-04-08,2020-04-16,3.720680242254369,23.504480370171773,1008.44503426029,1006.715487605892,1010.218623483088,3.5031358771957457,3.25,0.0155692098570189,4
2020-04-12,2020-04-08,2020-04-16,5.0024856516262,11.374076363132616,1098.896032509173,1097.3126554260962,1101.642842289526,4.330186863429844,4.25,0.0123068354026095,4
2020-04-12,2020-04-08,2020-04-16,2.974714072698105,19.107528930426163,1146.0908247689522,1145.035794951487,1147.88995366171,2.8541587102226913,3.5,0.0136800124997831,4
2020-04-12,2020-04-08,2020-04-16,12.6168740856198,8.8727612557756,22.337350416317303,21.556085699237883,23.62947475677356,2.073389057535678,2.75,0.0155106936329926,4
2020-04-12,2020-04-08,2020-04-16,3.5989771698629744,7.229583411597344,1049.5256710679969,1048.8131370488554,1050.3207172341645,1.5075801853090525,1.75,0.0233301593705327,4
2020-04-12,2020-04-08,2020-04-16,4.463171511864104,9.621620534373893,22.0649628632487,21.806834855116904,22.560242858249698,0.7534080031327903,1.0,0.0111696740862481,4
2020-04-12,2020-04-08,2020-04-16,3.3348720594197423,5.413967848448179,145.25345921023668,143.94476664066315,146.85928501049057,2.9145183698274195,4.0,0.0097356894134429,4
2020-04-12,2020-04-08,2020-04-16,2.772991180326957,15.50039268631944,472.1557432765928,471.83892304450274,472.5886217239313,0.7496986794285476,0.75,0.0519080935548165,4
2020-04-12,2020-04-08,2020-04-16,2.5411265348793113,5.3151671059914545,855.3461121219054,852.5042388932779,857.1631161412224,4.658877247944474,2.25,0.0079057023449849,4
2020-04-19,2020-04-16,2020-04-23,79.89955005889765,18.93339572038429,1166.0121434246698,1159.2029370586388,1174.2896066126414,15.086669554002585,8.0,0.0520603638578864,4
2020-04-19,2020-04-16,2020-04-23,3.0275998128863586,35.39004217828558,928.5841305975124,928.4183207983152,929.171957695391,0.7536368970759213,1.0,0.0197637001416985,4
2020-04-19,2020-04-16,2020-04-23,43.77491835377535,5.620116693051631,1165.35944957388,1157.1445484780706,1173.2622016412206,16.117653163149953,5.0,0.0382929479715357,4
2020-05-07,2020-04-23,2020-05-22,3.668954165815547,34.863611406139746,303.48253063688907,293.33135584834963,313.5386797674,20.207323919050395,2.0,0.0185642512035194,5
2020-05-07,2020-04-23,2020-05-22,2.887300892770895,6.102049743196226,20.31869585448315,20.12127267755568,20.80694144498557,0.6856687674298882,1.0,0.0126679610445009,5
2020-05-07,2020-04-23,2020-05-22,6.265356579374057,33.341604631303994,929.2762977667048,928.9201852791012,929.6775761283934,0.7573908492922783,1.0,0.0154152390953079,5
2020-05-25,2020-05-22,2020-05-29,7.395030457438946,6.6589255549992785,44.54424237371555,26.84369839308783,106.67224304331468,79.82854465022683,1.0,0.0116828571221573,5
2020-05-25,2020-05-22,2020-05-29,26.986912519866873,5.8897535958525085,42.019900395357574,22.057629615534097,106.17535886541008,84.11772924987599,3.0,0.0255688671022516,5
2020-06-04,2020-05-29,2020-06-10,23.2362729336516,22.287754164335222,1021.604264309459,1018.470138933044,1024.4782821922563,6.008143259212375,10.0,0.0342501220901564,6
2020-06-14,2020-06-10,2020-06-19,22.87523871597817,6.889549412203942,1169.8984111040809,1163.3193623027764,1178.000263378024,14.680901075247675,7.25,0.0277444843480618,6
2020-06-14,2020-06-10,2020-06-19,23.2700808078248,19.72857680534058,1170.9835936407878,1166.8585511809215,1175.3169607878665,8.45840960694477,6.75,0.0365514457175621,6
2020-06-21,2020-06-19,2020-06-24,4.189550285288572,12.47605798207987,473.6602165742151,473.3328518932685,474.3313517910428,0.9984998977743088,1.0,0.0364012275951357,6
2020-06-21,2020-06-19,2020-06-24,5.200760331926947,19.758758205552095,1093.848148327808,1092.1482725017704,1096.290031846147,4.141759344376624,4.25,0.0148109244196052,6
2020-06-21,2020-06-19,2020-06-24,3.2680317701155173,6.782164229827923,20.582488360452867,20.33819798287004,21.023958360310644,0.6857603774406016,1.5,0.0390474488802032,6
2020-06-28,2020-06-24,2020-07-02,4.281456910472411,16.197818991040773,1247.675456994063,1246.4368985597976,1248.9438945073634,2.5069959475658834,3.5,0.020057550274815,6
2020-06-28,2020-06-24,2020-07-02,11.766697172895611,8.486271703278772,35.65564918516614,20.989004348404706,103.6264299317263,82.6374255833216,3.25,0.0103580300762517,6
2020-06-28,2020-06-24,2020-07-02,11.889057308350417,5.000047952259828,42.31723824501728,20.230239662807435,103.6264299317263,83.39619026891887,1.75,0.0090734916133183,6
2020-07-05,2020-07-02,2020-07-08,4.18171959665402,14.696347927022824,1199.217349277867,1197.272774791345,1201.569127886556,4.296353095211089,3.0,0.0131150334749073,7
2020-07-05,2020-07-02,2020-07-08,2.1452010663253875,33.3801874413723,664.3617383759417,663.986323596444,664.9876713026315,1.0013477061875165,1.25,0.0483651893829667,7
2020-07-05,2020-07-02,2020-07-08,66.8966170880597,18.01920031117483,156.23329005173844,138.86574468715116,199.2314055562019,60.36566086905077,2.25,0.0240046496201611,7
2020-07-05,2020-07-02,2020-07-08,2.102776155318458,31.871063205135847,295.09982921682257,291.79274144303054,310.633023455739,18.840282012708485,1.0,0.0537405520565449,7
2020-07-05,2020-07-02,2020-07-08,11.403889344435624,29.72948783608847,660.3838084013432,660.121625166852,660.8740950883366,0.7524699214845896,4.25,0.0343560026059186,7
2020-07-05,2020-07-02,2020-07-08,4.350738133352566,15.284385192159458,478.177764160534,477.86111958744,478.8597813411616,0.9986617537215352,0.75,0.0624553716406608,7
2020-07-05,2020-07-02,2020-07-08,4.026772494415706,15.75387656546015,471.9543065735916,471.5899599553086,472.5886217239313,0.9986617686226964,0.75,0.0535484349333379,7
2020-07-05,2020-07-02,2020-07-08,8.956596626700644,28.99505772129236,624.0941650555882,623.9266232606024,624.6765189850703,0.7498957244679332,1.75,0.0333996826743289,7
2020-07-05,2020-07-02,2020-07-08,3.1859086433700785,27.14541879207811,635.7756963619856,635.4157581105828,636.4137969738804,0.998038863297552,1.0,0.0203873529620577,7
2020-07-05,2020-07-02,2020-07-08,10.044533247170596,28.44506780108215,634.6279739407324,633.7958764731884,635.6675305268727,1.871654053684324,3.25,0.0892376383825961,7
2020-07-05,2020-07-02,2020-07-08,3.7916233519113502,32.82723564009303,660.395850459899,660.121625166852,660.8740950883366,0.7524699214845896,1.25,0.0216274778463744,7
2020-07-05,2020-07-02,2020-07-08,5.491288579801179,15.654392775964816,479.9477679060389,479.60382496053353,480.3535231943242,0.7496982337906957,1.0,0.0334440690531108,7
2020-07-15,2020-07-08,2020-07-23,2.2457249801153725,6.123346455092892,20.308068814658416,20.12127267755568,20.80694144498557,0.6856687674298882,1.0,0.009807643293813,7
2020-07-15,2020-07-08,2020-07-23,2.977729362098697,21.97352857122021,617.7931437624641,617.2419813624583,618.4892247449607,1.2472433825023472,1.0,0.0093063343927059,7
2020-07-27,2020-07-23,2020-07-31,12.7127383214153,11.877577771957387,26.331787347146054,25.918528988491744,26.98778757080436,1.0692585823126135,1.0,0.0104596683557019,7
2020-07-27,2020-07-23,2020-07-31,3.3368745313327035,31.77015919715005,614.2011956216683,613.8427298273891,614.664321588818,0.8215917614288628,0.75,0.0072616904482368,7
2020-07-27,2020-07-23,2020-07-31,3.43160642068594,8.547613656331588,106.26029251764368,105.9235864491202,106.67224304331468,0.7486565941944718,1.0,0.0072272024645288,7
2020-07-27,2020-07-23,2020-07-31,6.988667259822889,7.823593124473687,65.67638293371638,24.69534923043102,106.17535886541008,81.48000963497907,1.25,0.0103542774369671,7
2020-07-27,2020-07-23,2020-07-31,5.702085664770935,9.427931863292104,22.303321338304503,21.806834855116904,23.132350409869105,1.3255155547522008,2.0,0.0053978363026457,7
2020-07-27,2020-07-23,2020-07-31,50.02000108521386,6.069790348378623,43.29232323768306,20.230239662807435,106.17535886541008,85.94511920260265,4.25,0.0278955972512624,7
2020-07-27,2020-07-23,2020-07-31,7.929287118788819,9.278913982222097,60.82131240401066,20.230239662807435,103.6264299317263,83.39619026891887,2.75,0.0093120182202652,7
2020-07-27,2020-07-23,2020-07-31,2.455157458588838,27.451844627413532,633.4110811309718,633.2974121640436,633.7984167481773,0.501004584133625,1.25,0.0139686355749807,7
2020-08-09,2020-08-05,2020-08-14,5.13376545435912,26.074264976337023,886.1076036767239,885.782438641414,886.6878766193986,0.9054379779845476,1.75,0.0353871464694182,8
