mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2020-03-23,2020-03-05,2020-04-11,15.180046876959311,9.314095220858842,759.6493194515479,756.9945065225475,763.6043398273177,6.609833304770291,1.0,0.7616886166075887,3
2020-05-01,2020-04-11,2020-05-21,15.175770476271964,15.006652176225955,2508.79766106998,2490.872494093608,2575.4818397634663,84.60934566985816,7.25,0.1247743164642323,5
2020-05-01,2020-04-11,2020-05-21,11.591094958528094,3.5233556397017782,272.2161492437792,271.8752439208329,272.7964774048887,0.9212334840558468,1.75,0.3502136777691789,5
2020-07-07,2020-06-23,2020-07-22,24.666580085102098,6.086389376036459,1861.0850460718773,1859.6595970066264,1862.562227757182,2.902630750555545,2.0,0.1472967878920839,7
2020-08-05,2020-07-22,2020-08-19,12.303843000240509,6.128266007719128,439.55602711128176,436.53206395125017,447.4239378226921,10.89187387144193,2.75,0.6119195066228533,8
2020-09-01,2020-08-19,2020-09-14,13.035101104717524,7.7287354106796995,191.76293798986,189.74641409842295,197.6433016736992,7.896887575276196,2.75,0.376625347490041,9
2020-10-02,2020-09-14,2020-10-21,10.520932315402897,4.157848250760475,204.25138435825693,202.77445318503305,206.10312844999132,3.328675264958292,1.0,0.3827982431257642,10
2020-10-02,2020-09-14,2020-10-21,10.19178635663035,4.359627359801383,337.7444031687656,337.3676524995826,338.59193428047,1.2242817808873951,2.25,0.131756005035917,10
2020-10-02,2020-09-14,2020-10-21,13.503113479142495,7.0588536417869925,459.2420295861919,458.95833416329697,459.9326110170223,0.974276853725314,2.25,0.138101691527917,10
2020-11-03,2020-10-21,2020-11-17,15.741379872307323,5.625295343455048,105.42234842229178,103.84350010985509,106.9612740362063,3.1177739263512194,1.5,0.2970152352978411,11
2020-11-03,2020-10-21,2020-11-17,21.06553745306784,23.3543652352526,418.4386310604268,416.874735748861,420.2739680330269,3.399232284165919,1.5,0.0613987858601206,11
2020-11-03,2020-10-21,2020-11-17,19.26423177055117,6.020806831386142,1860.711786283124,1850.065465433523,1862.287085806951,12.221620373427868,2.0,0.1790858360842739,11
2020-11-03,2020-10-21,2020-11-17,12.32748437384573,20.07246444703212,403.5367729974643,402.2043705713004,405.104049123358,2.899678552057594,1.5,0.2490900233844589,11
2020-11-03,2020-10-21,2020-11-17,12.569895553745852,4.237979608020511,109.3531976930068,108.85667977156118,110.09389576222748,1.2372159906663,1.5,0.0684637493920424,11
2020-11-03,2020-10-21,2020-11-17,13.195492584363206,4.517102076217545,108.18562686682937,107.53919737134127,109.10333590349182,1.5641385321505368,0.75,0.0408694554157276,11
2020-11-03,2020-10-21,2020-11-17,22.848332826163773,4.199710384600322,88.06230870690284,55.36843092599884,108.1814376981929,52.81300677219406,2.0,0.2330900723139436,11
2020-12-02,2020-11-17,2020-12-18,28.512161306174377,6.785338479384623,440.02253025782034,436.53206395125017,448.8963824347593,12.364318483509123,4.0,0.6777990307824033,12
2020-12-02,2020-11-17,2020-12-18,10.864472509394584,8.167441543745051,192.33829476076608,190.2943144054152,195.0461127385497,4.751798333134502,1.0,0.2948545042379413,12
2020-12-02,2020-11-17,2020-12-18,10.257603462234394,5.295100390377636,120.44462212719093,112.02858957042918,123.3407097547315,11.31212018430233,1.0,0.3512551863066043,12
2020-12-02,2020-11-17,2020-12-18,16.261518888725625,4.66707936408357,651.6362002521114,647.1298033529893,655.6003488129936,8.47054546000436,3.75,0.5077357207337863,12
2020-12-31,2020-12-18,2021-01-14,16.792270531876383,4.695909704628458,651.304215476052,649.1849632062949,653.906305889599,4.721342683304101,2.25,0.7691713883711804,12
2020-12-31,2020-12-18,2021-01-14,23.496870110331336,6.240624591585386,110.10424562792868,65.69363803602755,113.06474210787565,47.371104071848094,2.0,0.3149202669390366,12
2020-12-31,2020-12-18,2021-01-14,10.278228847986435,22.986714000567552,245.8421572525015,245.50344952428716,246.5357308113016,1.0322812870144844,1.25,0.0713755980259388,12
2020-12-31,2020-12-18,2021-01-14,18.56749109516073,3.974643358874283,112.16376873296234,111.3180121597834,113.30930312629788,1.991290966514498,1.75,0.3341989513382826,12
2020-12-31,2020-12-18,2021-01-14,61.86193198035391,3.836338440678945,105.45201458220085,59.52490880712867,110.3386682253331,50.81375941820443,2.0,0.1403867561427843,12
2020-12-31,2020-12-18,2021-01-14,23.51493150559196,4.641836539356662,93.8372723443836,58.54463917063549,108.42735917912796,49.88272000849247,1.0,0.0440560779716949,12
2020-12-31,2020-12-18,2021-01-14,11.460348092754629,6.921954391039894,1564.3211168741436,1561.412181895692,1567.4742241189815,6.062042223289609,3.5,0.0583545580832284,12
2020-12-31,2020-12-18,2021-01-14,16.147355393006222,4.365067968139793,1744.819634732828,1742.9690277525224,1747.080966572743,4.11193882022053,1.75,0.1822783724598564,12
2021-01-20,2021-01-14,2021-01-26,12.047088766268615,9.21564327238431,758.2832878263159,756.7222679513507,760.2988880830817,3.5766201317310333,0.75,1.028303099515011,1
2021-01-20,2021-01-14,2021-01-26,11.343494133612154,3.5097786345145563,457.05191897477965,456.75689592724666,457.7388116363436,0.9819157090969384,2.5,0.4337948187577534,1
2021-01-20,2021-01-14,2021-01-26,11.025698673390725,4.312656041364018,445.8434072371165,445.4899788177572,446.4681370006874,0.9781581829302012,1.5,0.6938565690037768,1
2021-01-20,2021-01-14,2021-01-26,20.34139019821825,5.482657994115156,444.2681796792986,443.7893437431194,445.00836614798754,1.2190224048681555,2.25,0.7584477405455059,1
2021-01-20,2021-01-14,2021-01-26,15.443597350662351,6.607865918837013,430.3687370368666,429.71883428515866,431.4221068150364,1.7032725298777225,3.25,0.749941661136182,1
2021-01-20,2021-01-14,2021-01-26,35.02053051567025,3.9123362073936727,339.27024422673344,337.615297684446,340.5250849579461,2.9097872735001147,3.25,0.1529466210684676,1
2021-01-20,2021-01-14,2021-01-26,18.35956922554814,5.285782074798883,336.4659237363734,335.1968433428556,337.8619538163766,2.665110473521054,3.5,0.5474278372095409,1
2021-01-20,2021-01-14,2021-01-26,18.828713504962543,3.536802687451736,454.6532736198863,453.9840119690634,457.0035520591773,3.0195400901138783,1.75,0.2692796050757323,1
2021-01-20,2021-01-14,2021-01-26,25.97646535628937,4.103655522529342,513.8425764781101,485.0704841217957,516.5363974878564,31.465913366060704,2.75,0.4326308143967511,1
2021-01-20,2021-01-14,2021-01-26,11.470797679783868,4.797121578502371,504.8952466588088,503.4391814908013,506.4929122687317,3.0537307779304683,2.5,0.2121559594779778,1
2021-01-20,2021-01-14,2021-01-26,18.549819169932423,21.69560468134101,2245.567375428481,2245.03234382486,2246.4422126119025,1.4098687870427966,7.0,0.3875714931306473,1
2021-01-20,2021-01-14,2021-01-26,15.10781942514252,9.804848390501748,2432.128082239028,2413.894470969215,2480.6768992925063,66.78242832329124,1.5,0.0464186250174558,1
2021-01-20,2021-01-14,2021-01-26,15.300369684613194,3.265586880306554,243.1921241088848,241.95411574607715,244.73148298077285,2.777367234695703,3.5,0.3393496566689591,1
2021-01-20,2021-01-14,2021-01-26,37.08101012881305,3.491957020741167,272.2620362920648,270.64395541278645,273.5910450434312,2.9470896306447685,2.5,0.7174637430076602,1
2021-02-02,2021-01-26,2021-02-09,12.300518692222417,5.773374934246606,1860.5984639433557,1859.6595970066264,1862.287085806951,2.6274888003245,2.0,0.0734171926352439,2
2021-02-23,2021-02-09,2021-03-09,17.66149599040494,6.455503095911187,439.2299887294964,436.53206395125017,448.652693385724,12.120629434473813,3.0,0.6053753010351071,2
2021-02-23,2021-02-09,2021-03-09,20.79060281225167,4.312682615823363,457.7120758599324,457.0019825380296,458.7228037160821,1.7208211780525744,2.75,0.4623042368082941,2
2021-02-23,2021-02-09,2021-03-09,17.484493083570186,6.6549646029019165,457.56164244888095,457.0019825380296,458.2326281890273,1.230645650997758,3.0,0.3839754203453749,2
2021-02-23,2021-02-09,2021-03-09,13.691112932979047,4.788122716133445,459.5061276891386,459.20341900223866,460.1776930657216,0.9742740634828806,2.5,0.0285498977598831,2
2021-02-23,2021-02-09,2021-03-09,12.07129701732905,22.62702059229188,2245.395459786542,2245.03234382486,2245.858644403983,0.826300579123199,3.5,0.3462644371161721,2
2021-03-27,2021-03-09,2021-04-14,10.928986653981708,5.2699928902056135,2473.9063133255245,2473.533087630756,2474.5287860301323,0.995698399376124,0.75,0.4504520748902341,3
2021-03-27,2021-03-09,2021-04-14,21.136432591788,6.114841798057928,1861.0668629488212,1859.6595970066264,1862.31508528674,2.6554882801137865,2.0,0.1177420461737506,3
2021-03-27,2021-03-09,2021-04-14,10.715989464470448,19.175365168421006,2006.4093682092189,2003.3216984700407,2008.4844522885976,5.162753818556666,3.75,0.0927412322452117,3
2021-04-23,2021-04-14,2021-05-03,27.67802823217593,3.091060064423008,272.99150971560533,272.2932431413792,274.1044977684505,1.811254627071321,2.0,0.1418982093514331,4
2021-04-23,2021-04-14,2021-05-03,37.33264501476672,6.105609361169211,440.12548084496177,436.53206395125017,449.3837605477311,12.851696596480906,5.25,0.6734748635219967,4
2021-04-23,2021-04-14,2021-05-03,11.702603879291631,9.708533854926593,2426.016580739746,2413.894470969215,2480.1912305639125,66.2967595946975,1.25,0.0364685077378186,4
2021-04-23,2021-04-14,2021-05-03,17.453944104990246,4.251943391289608,1745.322306376199,1743.9744607079774,1747.080966572743,3.106505864765495,2.25,0.0637312602694045,4
2021-04-23,2021-04-14,2021-05-03,29.498791383659945,10.539445547811328,114.5152835034714,113.6687314659357,115.54762761481106,1.878896148875356,1.5,0.5850611652610993,4
2021-04-23,2021-04-14,2021-05-03,15.015711242435987,5.298790150665015,117.67782542280388,112.02858957042918,123.3407097547315,11.31212018430233,1.0,0.2770707922722326,4
2021-05-18,2021-05-03,2021-06-02,12.170823198211298,4.437143546337842,108.095488791105,107.53919737134127,108.85856907861309,1.3193717072717843,1.0,0.3735008806851692,5
2021-07-24,2021-07-08,2021-08-10,13.755541981200652,3.3057130629848954,272.82181371799646,272.2932431413792,273.5910450434312,1.297801902052015,2.25,0.236186340968357,7
2021-07-24,2021-07-08,2021-08-10,18.79121067338314,7.6913713571464575,459.3266683647669,458.95833416329697,459.9326110170223,0.974276853725314,2.75,0.1696247538295464,7
2021-08-27,2021-08-10,2021-09-13,12.396928557869812,6.186734598303043,109.93914642055611,65.69363803602755,112.82018100144342,47.126542965415865,1.5,0.4739489262032725,8
2021-08-27,2021-08-10,2021-09-13,19.291458907674336,10.677065691969158,114.52085826634408,113.6687314659357,115.54762761481106,1.878896148875356,1.25,0.6138804395259589,8
2021-09-27,2021-09-13,2021-10-11,15.129962979386594,5.4331807739144455,2464.409604511952,2445.425384648144,2515.840818264056,70.41543361591175,1.0,0.5650994622622696,9
2021-09-27,2021-09-13,2021-10-11,19.24979190394762,4.5449915658707765,2452.0852017291104,2443.8903769338503,2515.409305579029,71.51892864517868,2.25,0.7027221968842234,9
2021-09-27,2021-09-13,2021-10-11,35.41101109816126,3.377695604717064,272.1260315332459,270.64395541278645,273.3343185042031,2.690363091416657,2.5,0.4930222551459989,9
2021-09-27,2021-09-13,2021-10-11,10.46065270162473,3.4223485461527456,80.31157059403317,55.36843092599884,103.89231004333124,48.5238791173324,1.0,0.6863367485753491,9
2021-09-27,2021-09-13,2021-10-11,12.49876855826167,3.7475360201535945,515.5713901336129,514.9305672775954,516.2857172954828,1.355150017887354,1.5,0.4340412805900195,9
2021-09-27,2021-09-13,2021-10-11,44.61046172766223,4.660974482896592,651.7713454973747,649.5733780753799,654.8569789617322,5.28360088635236,2.75,1.6779802530425392,9
2021-09-27,2021-09-13,2021-10-11,12.66572701076388,4.767780629734505,505.0175000264025,503.4391814908013,506.4929122687317,3.0537307779304683,2.5,0.2504160421448631,9
2021-09-27,2021-09-13,2021-10-11,14.816628295311132,5.563959508724638,444.1871092842725,443.5454797060229,445.00836614798754,1.462886441964656,1.75,0.5496060634722799,9
2021-09-27,2021-09-13,2021-10-11,15.75651456923452,6.567243114838349,430.3549008032165,429.71883428515866,431.4221068150364,1.7032725298777225,3.25,0.5662105105555182,9
2021-09-27,2021-09-13,2021-10-11,47.03140399536815,4.189424540049934,336.8172401259641,335.1968433428556,338.3442587237805,3.14741538092494,5.0,0.6700769716898947,9
2021-11-13,2021-11-04,2021-11-22,35.46771376637822,3.4245395171445403,271.96328660889617,270.64395541278645,273.0530554521829,2.409100039396435,2.25,0.3534098602038404,11
2021-11-13,2021-11-04,2021-11-22,10.239753574606906,3.628732216589288,242.7584202298464,241.6926623592153,243.9768909467384,2.2842285875231028,3.5,0.5142357031533473,11
2021-11-13,2021-11-04,2021-11-22,19.899921970087124,4.7603376980484535,2452.548012891244,2443.8903769338503,2515.409305579029,71.51892864517868,2.25,0.8493281741956271,11
2021-11-13,2021-11-04,2021-11-22,15.044928277903502,7.027934626632439,922.6389554960429,922.3089859774336,923.2916960995644,0.9827101221308112,3.25,0.5785271921617363,11
2021-11-13,2021-11-04,2021-11-22,12.114402827937347,3.655860496274815,1340.4122735994763,1316.1949853398835,1346.0086947702805,29.81370943039656,1.0,0.7623490825675461,11
2021-11-13,2021-11-04,2021-11-22,34.71881395204905,4.865010427296618,337.05160002661177,335.1968433428556,338.83960974402726,3.642766401171684,3.75,0.5185384057111109,11
2021-11-13,2021-11-04,2021-11-22,36.13281092660327,4.1408114853766245,650.4519733863866,649.1849632062949,652.334054089617,3.14909088332206,2.0,0.3536201554823381,11
2021-12-10,2021-12-07,2021-12-13,31.16744293186299,3.4357888978540223,272.0300101773918,270.64395541278645,273.0530554521829,2.409100039396435,2.25,0.7062791039380978,12
2021-12-10,2021-12-07,2021-12-13,10.358430322564349,15.442586833257812,2440.5761191148977,2404.8159424611367,2472.0149433212355,67.19900086009875,2.0,0.3890063643967839,12
2021-12-10,2021-12-07,2021-12-13,17.58979551941402,6.110259885544756,1860.996839873608,1859.6595970066264,1862.287085806951,2.6274888003245,2.0,0.6089281503780708,12
2021-12-10,2021-12-07,2021-12-13,11.15237139650503,4.3652198485665386,445.8454377756427,445.4899788177572,446.4681370006874,0.9781581829302012,1.5,0.8050252043625206,12
2021-12-10,2021-12-07,2021-12-13,28.401354122106184,4.981883314110921,336.95649530342973,335.4443650925532,338.3442587237805,2.8998936312273145,3.75,0.5531592656596707,12
2021-12-10,2021-12-07,2021-12-13,16.553927328232128,5.927348012521943,654.1554306023777,651.3511313023046,655.9719662480056,4.620834945701063,1.75,0.736356680237078,12
2021-12-10,2021-12-07,2021-12-13,58.47129442854045,4.554205756205299,651.3529166173331,648.6083724405617,654.8569789617322,6.248606521170586,3.25,1.866590889204318,12
2021-12-10,2021-12-07,2021-12-13,13.095516687688418,9.5694912576612,501.74616161786525,501.4673467231914,502.3668497651816,0.8995030419901013,1.75,0.2988617583954889,12
2021-12-10,2021-12-07,2021-12-13,11.121348221511452,3.897217437339444,515.771354517903,514.9305672775954,516.5363974878564,1.6058302102610469,1.25,0.6948011335348814,12
2021-12-10,2021-12-07,2021-12-13,10.812924461022726,8.03889500451691,192.97440507431693,190.02036434225735,196.56456602178517,6.54420167952776,1.25,0.689895713888381,12
2022-01-12,2022-01-11,2022-01-14,12.246285791854492,4.279460303761036,108.14321805496223,107.53919737134127,108.85856907861309,1.3193717072717843,1.0,0.0401287798314928,1
2022-01-26,2022-01-19,2022-02-03,10.090533397832491,3.587049249969108,1638.8255042983474,1634.343809905462,1644.948144715745,10.604334810283037,1.0,0.2184040844859097,1
2022-01-26,2022-01-19,2022-02-03,29.232574803826864,3.967155509195,649.9313196793935,647.8192540551536,651.5933604049496,3.7741063497960567,1.75,0.0648344210195243,1
2022-01-26,2022-01-19,2022-02-03,21.87438642362241,3.521428112534618,271.7291082534084,270.64395541278645,272.53989927330986,1.8959438605234027,2.25,0.2514811912588982,1
2022-01-26,2022-01-19,2022-02-03,42.56419690740261,5.161351843371413,652.7551766501025,650.970755059272,654.8569789617322,3.886223902460188,2.25,0.0990354475564217,1
2022-01-26,2022-01-19,2022-02-03,15.141919018741604,6.91156188272515,922.6935241034658,922.3089859774336,923.2916960995644,0.9827101221308112,3.5,0.9204019799725892,1
2022-01-26,2022-01-19,2022-02-03,14.978954545655684,19.43370166991104,402.6290276188934,399.0964177865535,404.6129293157719,5.5165115292184055,1.25,0.7234186984023006,1
2022-01-26,2022-01-19,2022-02-03,21.02783483002158,4.585568022050491,337.4555250366308,336.4189290916547,338.59193428047,2.173005188815296,2.75,0.4353436587738141,1
2022-01-26,2022-01-19,2022-02-03,10.314730872310522,7.282072739750963,451.3591766572177,450.1082851211541,454.2306681009941,4.12238297984004,2.5,0.5388257841160704,1
2022-01-26,2022-01-19,2022-02-03,10.317148102403442,3.7418139287469994,454.2946681438991,451.2380431653,454.9640647373162,3.72602157201618,1.25,0.5036754811047828,1
2022-01-26,2022-01-19,2022-02-03,11.305798293609522,5.527429844048191,444.4174490704578,444.0332077569328,445.00836614798754,0.9751583910547196,1.75,0.6649320294848593,1
2022-01-26,2022-01-19,2022-02-03,21.68040802514786,3.81905530659076,650.3229910991525,649.1849632062949,651.5933604049496,2.4083971986547112,1.0,0.0313437879290062,1
2022-02-12,2022-02-10,2022-02-15,13.933012486397512,4.40695010762827,107.6691732527952,106.92967484658584,108.67328059813008,1.7436057515442371,1.0,0.6021351894692828,2
2022-03-06,2022-03-01,2022-03-11,10.32754465836432,3.718552777825047,454.7752457909268,453.9840119690634,457.0035520591773,3.0195400901138783,1.25,0.4490434317265052,3
2022-03-19,2022-03-17,2022-03-22,14.270019191102593,3.001406290241453,2509.433613621928,2509.24064734485,2509.874495606404,0.6338482615537941,1.25,0.1620406569079985,3
2022-03-26,2022-03-22,2022-03-31,14.083701932085804,9.41591122905928,763.3609538365018,761.6912100468762,765.5262756291777,3.835065582301468,0.75,0.6798514680069134,3
2022-04-07,2022-03-31,2022-04-15,10.36012238362939,9.694371604500612,505.8536966534157,501.4673467231914,533.6868399106897,32.2194931874983,1.75,0.8547325746693235,4
2022-04-07,2022-03-31,2022-04-15,11.99437711759438,5.38848976555243,444.393947797058,444.0332077569328,445.00836614798754,0.9751583910547196,1.5,0.5694904935415945,4
2022-04-07,2022-03-31,2022-04-15,11.503248377140997,3.019292510691535,2509.464622087429,2509.2934048790485,2509.874495606404,0.5810907273553312,1.25,0.1917613604727608,4
2022-04-24,2022-04-19,2022-04-29,10.308631436152076,3.4149941531625445,1638.6240936553197,1635.1205158699304,1642.6572060608305,7.536690190900117,0.75,0.2702975612476549,4
2022-05-21,2022-05-17,2022-05-25,12.161554477413674,4.901348459574811,336.726080385679,336.4189290916547,337.36666366364807,0.947734571993351,3.25,0.2348969886246596,5
2022-05-28,2022-05-25,2022-06-01,17.387682525036464,3.3714040573291357,1996.5640996844957,1988.1656198417768,2005.46729134256,17.301671500783414,2.0,0.1190634191491991,5
2022-05-28,2022-05-25,2022-06-01,11.673716746400576,3.0674696373597814,2509.483716996744,2509.2934048790485,2509.874495606404,0.5810907273553312,1.25,0.2316562007736836,5
2022-05-28,2022-05-25,2022-06-01,17.68359884638724,12.56942790457034,2563.682998335434,2535.5082628880627,2608.3416041992605,72.83334131119773,1.5,0.4370826525323307,5
2022-07-03,2022-07-01,2022-07-06,12.626794806899948,3.025720306896237,2509.4463108131467,2509.24064734485,2509.874495606404,0.6338482615537941,1.25,0.1163079394038725,7
2022-07-12,2022-07-06,2022-07-18,11.295306158397524,3.839733912852166,515.6492579924601,514.9305672775954,516.5363974878564,1.6058302102610469,1.0,0.3290833834317958,7
2022-07-12,2022-07-06,2022-07-18,27.10603327886908,6.465614978768066,439.8712683688892,436.53206395125017,448.652693385724,12.120629434473813,3.0,0.3219145844008381,7
2022-07-12,2022-07-06,2022-07-18,11.694486425989796,4.1690933676115,445.8448541477761,445.4899788177572,446.4681370006874,0.9781581829302012,1.5,0.6825357319853886,7
2022-07-12,2022-07-06,2022-07-18,10.21892284762503,16.0959636636255,503.2193017354458,484.7471360275522,515.177223409526,30.430087381973863,1.5,0.3039571553622316,7
2022-07-12,2022-07-06,2022-07-18,10.502902122142965,4.345733896780598,2473.0030918526795,2452.4238504455425,2537.064705170691,84.64085472514853,2.5,0.1024494158627294,7
2022-08-13,2022-08-11,2022-08-15,29.030717591858128,4.59223807505918,93.38208985439024,58.54463917063549,108.42735917912796,49.88272000849247,1.25,0.3771636998745509,8
2022-08-13,2022-08-11,2022-08-15,33.666546827935754,4.987812260448116,652.4052246103314,650.2187052974477,654.8569789617322,4.6382736642844975,2.5,1.596647848394701,8
2022-08-13,2022-08-11,2022-08-15,19.11531251425771,22.14335783090415,2245.470562851994,2245.323958946392,2245.858644403983,0.5346854575909674,5.75,0.4603782943108669,8
2022-08-13,2022-08-11,2022-08-15,19.614984189840516,9.418098010587483,2436.084215204036,2413.894470969215,2480.4340648865327,66.53959391731769,2.0,0.3262730657817714,8
2022-08-13,2022-08-11,2022-08-15,12.555408082508844,4.035831706677064,111.6968236396026,110.15033670142292,113.162478630431,3.0121419290080667,1.0,0.6022480996859259,8
2022-08-13,2022-08-11,2022-08-15,17.427835553425385,9.101977387966455,114.02314417846426,74.08498494047672,116.03287455346435,41.94788961298764,2.0,1.165785049210588,8
2022-08-13,2022-08-11,2022-08-15,20.02739570898988,6.013392441617459,108.82821978814694,65.69363803602755,113.06474210787565,47.371104071848094,1.75,0.8346529040170636,8
2022-08-13,2022-08-11,2022-08-15,10.381990916286362,4.500631831189366,108.01767296963028,107.53919737134127,109.10333590349182,1.5641385321505368,0.75,0.5180278986326325,8
2022-08-13,2022-08-11,2022-08-15,12.354115836410283,4.34763651125403,445.8568539590236,445.4899788177572,446.4681370006874,0.9781581829302012,1.75,0.700950623823613,8
2022-08-13,2022-08-11,2022-08-15,17.820071834263487,5.68533590221937,444.1373329784244,443.5454797060229,445.00836614798754,1.462886441964656,2.75,0.8259044204863841,8
2022-08-13,2022-08-11,2022-08-15,12.573325923900676,9.746241634644509,505.14303680259616,501.4673467231914,533.6868399106897,32.2194931874983,2.25,0.3913640414543595,8
2022-08-13,2022-08-11,2022-08-15,10.406525185089173,16.28376170963466,502.3078229530541,484.4237879370339,515.177223409526,30.75343547249213,1.5,0.4773300579250916,8
2022-08-13,2022-08-11,2022-08-15,12.08305875331613,3.893103637398837,515.733950949269,514.6797947101295,516.5363974878564,1.8566027777269485,1.25,0.4562529254813779,8
2022-08-13,2022-08-11,2022-08-15,50.79196346440427,4.129462016739724,337.1604041584034,335.6918867249042,339.06236499454826,3.3704782696440816,5.0,0.7022973721941039,8
2022-08-13,2022-08-11,2022-08-15,13.485328955389964,4.087360220741336,326.9229658106321,325.7856181226671,327.7491689552553,1.9635508325882256,3.75,0.1529970190141255,8
2022-08-13,2022-08-11,2022-08-15,32.77044436066331,3.459018359013511,272.3679477158683,271.1056393934414,273.5910450434312,2.485405649989844,2.25,0.4425242486893743,8
2022-08-19,2022-08-15,2022-08-24,11.239809761993785,6.120116286399608,1860.8944789688928,1859.907529095188,1861.7915154527875,1.8839863575994968,1.25,0.419227077918321,8
2022-09-23,2022-09-19,2022-09-28,12.035537736282238,4.055661461354968,111.52317332755348,110.40956642990932,114.0763292349875,3.666762805078178,0.75,0.3528967361958618,9
2022-09-23,2022-09-19,2022-09-28,11.15735446701036,7.519828208920412,922.5450189188472,922.3089859774336,923.0422544772736,0.7332684998400509,2.5,0.721311217447177,9
2022-09-23,2022-09-19,2022-09-28,14.18246699380895,6.47528220670698,429.2608686896976,421.7251941408031,431.1798851513304,9.454691010527313,6.0,0.5481907456681401,9
2022-09-23,2022-09-19,2022-09-28,28.96933511685005,4.384328458777211,336.7101955193204,335.4443650925532,337.8619538163766,2.417588723823428,4.5,0.658203051032169,9
2022-09-23,2022-09-19,2022-09-28,10.855332296441697,9.658142458744615,505.8801933989367,501.4673467231914,533.9380113487132,32.47066462552175,2.25,0.4213290015737192,9
2022-09-23,2022-09-19,2022-09-28,25.132300777405305,5.096093501326146,444.7314496903014,436.0318354638293,446.9367123893462,10.904876925516874,6.25,0.9317259925908206,9
2022-09-23,2022-09-19,2022-09-28,17.750984684990375,7.511043068287651,459.7869248982726,459.4485039259307,460.1776930657216,0.729189139790833,3.0,0.2819727422818674,9
2022-09-23,2022-09-19,2022-09-28,12.040655357707536,6.018692121737227,440.607584357501,436.53206395125017,447.4239378226921,10.89187387144193,1.75,0.1350438976178988,9
2022-09-23,2022-09-19,2022-09-28,30.109347939992496,4.802339787034319,457.7245763651388,457.0019825380296,458.47771599749103,1.4757334594614804,4.0,0.8424645267866282,9
2022-09-23,2022-09-19,2022-09-28,12.266957425631269,7.5648081961420734,456.9344280254068,456.75689592724666,457.4937251978554,0.7368292706087232,3.0,0.426593469828404,9
2022-09-23,2022-09-19,2022-09-28,17.117702465942386,5.72578481075859,653.0620418413691,650.5947555066086,655.2286863951012,4.633930888492614,1.75,0.9123342509564204,9
2022-09-23,2022-09-19,2022-09-28,12.12895640301772,5.888575357186472,681.5839114694007,674.5508717140183,687.9956132615916,13.444741547573358,6.5,0.9077065198739764,9
2022-09-23,2022-09-19,2022-09-28,24.1916436414056,3.5169895025505853,271.88432022029065,270.64395541278645,272.7964774048887,2.1525219921022654,2.25,0.4615849340401329,9
2022-09-23,2022-09-19,2022-09-28,16.26372979096419,7.676847378144808,2168.0942326095114,2126.058329307474,2185.2784271403216,59.22009783284739,8.5,0.1546726183905894,9
2022-09-23,2022-09-19,2022-09-28,21.879640014240422,21.13950150930982,2245.5634964839824,2245.03234382486,2246.1504285098054,1.118084684945643,6.75,0.5144042451746489,9
2022-09-23,2022-09-19,2022-09-28,15.324724511080026,4.863671711123377,2455.279164278732,2443.8903769338503,2515.409305579029,71.51892864517868,2.0,0.6616212902262286,9
2022-09-23,2022-09-19,2022-09-28,14.63988672064816,3.9376630065943794,1636.479731971311,1623.440384558402,1645.203735035844,21.763350477442145,5.75,0.3013065292191313,9
2022-09-23,2022-09-19,2022-09-28,10.817751398196544,3.5977927166228945,1857.4369656421857,1849.2120975242,1862.287085806951,13.074988282751292,3.75,0.2036451460725916,9
2022-09-23,2022-09-19,2022-09-28,11.173913726427523,22.646893563437125,1997.339116379794,1996.8674349742944,1998.097173392773,1.2297384184785187,1.0,0.0513898538250563,9
2022-09-23,2022-09-19,2022-09-28,42.796554383365226,4.424903802847557,651.318862186709,648.2138564670458,654.6583146522753,6.4444581852294505,3.5,1.614804634534568,9
2022-10-16,2022-10-13,2022-10-19,16.90493072013571,22.009977458338582,2245.464616573184,2245.323958946392,2245.858644403983,0.5346854575909674,5.25,0.4838515638547003,10
2022-10-16,2022-10-13,2022-10-19,22.041998638202298,3.921703945470528,649.8737640852302,647.5293391160667,651.5977874342352,4.068448318168521,2.0,1.1493078025432868,10
2022-10-16,2022-10-13,2022-10-19,10.06485587785818,3.49563136388519,2551.36883748609,2522.4184138975106,2599.0887240264565,76.67031012894586,1.5,0.5564493047119168,10
2022-10-16,2022-10-13,2022-10-19,38.73931981705248,3.413647211488745,272.11241491616096,270.64395541278645,273.3343185042031,2.690363091416657,2.25,0.4214935152878124,10
2022-10-16,2022-10-13,2022-10-19,15.153717814812508,5.245270969518747,92.30153409624286,68.20494379475713,115.2887284355238,47.08378464076668,1.25,1.1574061702172012,10
2022-10-16,2022-10-13,2022-10-19,14.37270275546565,5.941002468199764,109.53067754734654,65.69363803602755,112.82018100144342,47.126542965415865,1.5,0.6263902446485603,10
2022-10-16,2022-10-13,2022-10-19,24.10658495261368,5.642110736819735,653.1647782476427,650.2187052974477,655.9719662480056,5.753260950557888,1.75,0.9812597634395348,10
2022-10-16,2022-10-13,2022-10-19,12.343785260964696,9.674616106741777,505.4778426295582,501.4673467231914,533.6868399106897,32.2194931874983,1.75,0.547026182636795,10
